SCO7033	-0.969859787850527
SCO7034	-2.07939349716095
SCO7035	-2.30943111108344
SCO7038	-0.55976335164045
SCO7039	-2.64170286000172
SCO7040	-1.64290154476557
SCO7042	-1.32407608497975
SCO7043	-0.680675444661112
SCO7051	-1.3285631127596
SCO7060	0.537747720688303
SCO7063	-0.953181879651781
SCO7065	-1.67582716114615
SCO7066	-1.73020138923299
SCO7068	-2.51524111201956
SCO7069	-2.55384520993871
SCO7071	-0.902959762828588
SCO7075	0.594130069307646
SCO7079	-1.31574932333992
SCO7080	0.800882994921211
SCO7081	0.87267013165595
SCO7098	-1.8302926112763
SCO7102	0.913282955686468
SCO7105	-1.90226302686385
SCO7106	-1.5811145648758
SCO7107	-1.95378401461867
SCO7108	-1.37090651760654
SCO7112	0.703558221907759
SCO7113	-3.38287507015117
SCO7114	-3.57311679915606
SCO7115	-3.00935518479842
SCO7116	-3.05535640037638
SCO7117	-3.30797480312561
SCO7118	-3.5558679466255
SCO7119	-2.87826598991982
SCO7121	-3.23891231646217
SCO7122	-3.29166498253939
SCO7123	-2.40051949933022
SCO7124	-2.00716306736078
SCO7128	-2.77631596150575
SCO7129	-2.27590638453401
SCO7131	-1.05823494069551
SCO7132	-1.62501217598761
SCO7133	-5.71107877549958
SCO7138	-2.39509555551926
SCO7146	0.910299085515143
SCO7147	-0.657626768164467
SCO7151	-2.59864062543791
SCO7160	-2.0786043453525
SCO7161	-3.59930831280671
SCO7162	-2.31759264147471
SCO7163	-2.13672789659853
SCO7164	-3.29075269898015
SCO7165	-2.24926852818419
SCO7166	-2.09352396519715
SCO7173	0.725355646635911
SCO7176	-2.05325755309538
SCO7178	-2.62385457888316
SCO7179	-1.63203270506623
SCO7182	-2.77293275404842
SCO7184	-3.34816816736097
SCO7187	-1.18782068434349
SCO7188	-2.03659279258977
SCO7191	-0.862442930781379
SCO7195	0.755854444027669
SCO7198	-2.03532380077066
SCO7202	-0.540876682145214
SCO7204	-2.15689794537721
SCO7214	-0.991278967911238
SCO7220	-0.684851885153544
SCO7221	-1.97176810946381
SCO7223	-2.66073330931397
SCO7224	-2.72076952176936
SCO7225	-2.53684157958322
SCO7226	-0.878089860889701
SCO7227	-0.672214574905507
SCO7228	-2.03861300185986
SCO7229	-1.52373324337014
SCO7235	-1.98645589902635
SCO7236	0.972441944527973
SCO7240	-1.0170845776293
SCO7241	-1.67201242369624
SCO7243	-1.73712409887331
SCO7248	-1.28195932922946
SCO7253	-1.02356718042198
SCO7255	-1.3203807331959
SCO7256	-0.648096943377823
SCO7274	-1.98224806619503
SCO7279	-1.23341051401341
SCO7285	0.646957287215588
SCO7286	0.85548175534717
SCO7288	0.692346208107338
SCO7294	-0.835987246683192
SCO7295	-0.713036244381166
SCO7301	0.655839208919424
SCO7302	-2.1230964713487
SCO7304	0.384656886638925
SCO7308	-2.46614064329739
SCO7313	-3.74052238947308
SCO7328	0.713630499351874
SCO7335	-1.5201250575867
SCO7340	-2.36796841793332
SCO7350	-3.58020874965053
SCO7361	-1.07770555958954
SCO7365	-2.41022230485776
SCO7368	-1.06571627726025
SCO7375	-2.512286831109
SCO7380	-2.44020203252945
SCO7383	-1.71590481862475
SCO7384	-2.5832418684456
SCO7386	-2.20527739784605
SCO7388	-2.23575865868305
SCO7389	-4.3172754506577
SCO7390	-3.14782041406414
SCO7391	-4.01989283995514
SCO7392	-3.06535524813337
SCO7396	-2.77024343463391
SCO7402	0.49635385602285
SCO7406	-1.55884767047911
SCO7424	-1.3556522475629
SCO7429	-0.920189433061921
SCO7432	-4.21151420967632
SCO7435	-2.03877469944335
SCO7436	-1.91100385140621
SCO7437	-2.81987049624576
SCO7440	0.51443443393779
SCO7441	0.60686434379648
SCO7443	0.682363483083012
SCO7444	-1.41166281745312
SCO7448	-1.84331760002983
SCO7449	-2.08479842183925
SCO7450	-4.9385348052997
SCO7451	-2.09476396471876
SCO7452	-0.919139233974935
SCO7457	-3.103161626245
SCO7459	0.578716981898382
SCO7460	-1.26603161645721
SCO7462	0.565852002934615
SCO7469	-1.09916932577825
SCO7470	-0.813028937627692
SCO7474	-1.88446988388718
SCO7476	-1.71948336298598
SCO7478	-0.555599026481194
SCO7488	-3.77596744575728
SCO7492	-2.74518005014633
SCO7493	-3.03359812820684
SCO7495	-2.70380088477101
SCO7499	-2.58789903479639
SCO7500	-1.76662597586225
SCO7504	-2.29390238191809
SCO7507	-1.24353762367481
SCO7513	-3.88390347956127
SCO7515	-2.27005660862057
SCO7517	0.966544648773397
SCO7518	0.846400017292958
SCO7523	-1.59171801249693
SCO7524	-1.98323362057156
SCO7525	-1.75691533997344
SCO7526	-2.50490890680586
SCO7527	-2.37899540613674
SCO7529	-2.4644380621133
SCO7530	-0.875927795103552
SCO7531	-3.33966320852859
SCO7532	-3.33407092437331
SCO7534	-1.64082459426709
SCO7535	-2.97670613832175
SCO7537	-1.37747809615621
SCO7541	-1.98964446740721
SCO7542	-0.955677087266907
SCO7548	-1.86258042424421
SCO7553	-1.87613542339517
SCO7554	0.706726048449561
SCO7562	-0.584510982201895
SCO7563	-2.22213520162399
SCO7564	-2.86064305708722
SCO7566	-3.23823925488983
SCO7567	-2.78990017870838
SCO7568	-0.578168431687908
SCO7569	-2.81047128305195
SCO7573	-1.03835305466349
SCO7578	-2.59759168187046
SCO7580	0.88030018397626
SCO7582	0.892438547089704
SCO7583	-0.580698289306231
SCO7586	-2.32532078948001
SCO7587	0.710518333042262
SCO7592	-3.68379950499595
SCO7595	-1.33048451613034
SCO7599	-0.619431849427723
SCO7601	-2.89256423835939
SCO7605	-0.438836822976221
SCO7606	-0.556174405321819
SCO7609	-1.34627751629314
SCO7613	-1.33707910893162
SCO7615	0.855867697873054
SCO7618	0.967648641009847
SCO7629	0.632806816612269
SCO7631	-2.3670459298753
SCO7633	-1.53060682705696
SCO7634	-0.880452591993164
SCO7637	-1.78726735157736
SCO7638	-1.28776800767087
SCO7639	0.551582857491108
SCO7648	-0.575218210707389
SCO7649	-0.728209157918321
SCO7650	-1.75981521808673
SCO7662	0.732583596520116
SCO7669	-6.20255568899212
SCO7671	-4.44255230981613
SCO7672	-1.26876078514957
SCO7673	-1.62245215377457
SCO7675	-2.86421484560527
SCO7677	-1.50632117715218
SCO7678	-2.41371927994113
SCO7679	-2.61324713779175
SCO7680	-2.43622114687298
SCO7682	-3.03080725165851
SCO7683	-2.25299723907516
SCO7684	-3.5964244633985
SCO7685	-2.8872755496307
SCO7686	-2.43109715769721
SCO7687	-3.21833099329198
SCO7689	-3.86601163747345
SCO7690	-2.44417623910199
SCO7691	-1.72741819525478
SCO7699	-1.06710802830535
SCO7700	-2.15687738376185
SCO7704	0.76551702346966
SCO7713	-0.802378642973659
SCO7723	-1.5839675163547
SCO7724	-1.884856465116
SCO7725	-2.28347491144234
SCO7726	-1.54642476123498
SCO7729	0.838038190192128
SCO7736	-1.53592377388771
SCO7737	-2.29624002216605
SCO7741	0.70112472457026
SCO7748	0.668126849523545
SCO7751	0.858958957761801
SCO7753	0.940067525764735
SCO7761	-2.29755922306174
SCO7764	-0.94478441098087
SCO7773	0.664131686555587
SCO7778	0.944437595821257
SCO7780	0.565841860502576
SCO7787	-1.2869907932688
SCO7796	0.860330371253747
SCO7814	-1.69746939127601
SCO7815	0.636413829797413
